Slice #,Xt,Yt
26,177.25321888412,188.519313304721
26,177.25321888412,187.768240343348
26,176.502145922747,187.017167381974
26,176.502145922747,186.266094420601
26,177.25321888412,185.515021459227
26,177.25321888412,184.763948497854
26,178.004291845494,184.012875536481
26,178.004291845494,183.261802575107
26,178.755364806867,183.261802575107
26,179.50643776824,183.261802575107
26,180.257510729614,183.261802575107
26,181.008583690987,183.261802575107
26,181.008583690987,184.012875536481
26,181.759656652361,184.763948497854
26,182.510729613734,184.763948497854
26,183.261802575107,184.763948497854
26,184.012875536481,184.763948497854
26,184.763948497854,184.012875536481
26,184.763948497854,183.261802575107
26,184.763948497854,184.012875536481
26,185.515021459227,184.763948497854
26,186.266094420601,184.763948497854
26,187.017167381974,184.012875536481
26,187.017167381974,183.261802575107
26,187.768240343348,183.261802575107
26,188.519313304721,183.261802575107
26,189.270386266094,182.510729613734
26,189.270386266094,181.759656652361
26,190.021459227468,181.759656652361
26,190.772532188841,181.759656652361
26,191.523605150215,181.759656652361
26,192.274678111588,181.759656652361
26,193.025751072961,181.759656652361
26,193.776824034335,181.759656652361
26,194.527896995708,181.759656652361
26,195.278969957082,181.759656652361
26,195.278969957082,182.510729613734
26,196.030042918455,183.261802575107
26,196.781115879828,183.261802575107
26,197.532188841202,183.261802575107
26,197.532188841202,184.012875536481
26,198.283261802575,184.763948497854
26,199.034334763948,184.763948497854
26,199.785407725322,184.012875536481
26,199.785407725322,183.261802575107
26,200.536480686695,183.261802575107
26,201.287553648069,183.261802575107
26,201.287553648069,184.012875536481
26,202.038626609442,184.763948497854
26,202.038626609442,185.515021459227
26,202.789699570815,186.266094420601
26,203.540772532189,186.266094420601
26,204.291845493562,186.266094420601
26,204.291845493562,187.017167381974
26,205.042918454936,187.768240343348
26,205.793991416309,187.768240343348
26,205.793991416309,188.519313304721
26,206.545064377682,189.270386266094
26,207.296137339056,189.270386266094
26,207.296137339056,190.021459227468
26,208.047210300429,190.772532188841
26,208.047210300429,191.523605150215
26,208.798283261803,192.274678111588
26,208.798283261803,193.025751072961
26,209.549356223176,193.776824034335
26,209.549356223176,194.527896995708
26,209.549356223176,195.278969957082
26,209.549356223176,196.030042918455
26,209.549356223176,196.781115879828
26,209.549356223176,197.532188841202
26,210.300429184549,198.283261802575
26,210.300429184549,199.034334763948
26,211.051502145923,199.785407725322
26,211.802575107296,199.785407725322
26,211.802575107296,200.536480686695
26,211.802575107296,201.287553648069
26,211.802575107296,202.038626609442
26,211.802575107296,202.789699570815
26,211.802575107296,203.540772532189
26,211.802575107296,204.291845493562
26,211.802575107296,205.042918454936
26,211.802575107296,205.793991416309
26,211.802575107296,206.545064377682
26,211.802575107296,207.296137339056
26,211.802575107296,208.047210300429
26,211.802575107296,208.798283261803
26,211.802575107296,209.549356223176
26,211.051502145923,210.300429184549
26,211.051502145923,211.051502145923
26,210.300429184549,211.051502145923
26,209.549356223176,211.802575107296
26,209.549356223176,212.55364806867
26,208.798283261803,213.304721030043
26,208.798283261803,214.055793991416
26,208.047210300429,214.80686695279
26,208.047210300429,215.557939914163
26,208.047210300429,216.309012875536
26,208.047210300429,217.06008583691
26,207.296137339056,217.811158798283
26,207.296137339056,218.562231759657
26,207.296137339056,219.31330472103
26,207.296137339056,220.064377682403
26,207.296137339056,220.815450643777
26,207.296137339056,221.56652360515
26,206.545064377682,222.317596566524
26,206.545064377682,223.068669527897
26,206.545064377682,223.81974248927
26,206.545064377682,224.570815450644
26,205.793991416309,224.570815450644
26,205.042918454936,224.570815450644
26,204.291845493562,224.570815450644
26,203.540772532189,224.570815450644
26,203.540772532189,223.81974248927
26,202.789699570815,223.068669527897
26,202.038626609442,223.068669527897
26,201.287553648069,223.068669527897
26,200.536480686695,223.068669527897
26,199.785407725322,223.068669527897
26,199.034334763948,223.068669527897
26,198.283261802575,223.068669527897
26,197.532188841202,223.068669527897
26,196.781115879828,223.068669527897
26,196.030042918455,223.068669527897
26,195.278969957082,223.068669527897
26,195.278969957082,222.317596566524
26,194.527896995708,221.56652360515
26,193.776824034335,221.56652360515
26,193.025751072961,222.317596566524
26,193.025751072961,223.068669527897
26,192.274678111588,223.068669527897
26,192.274678111588,222.317596566524
26,191.523605150215,221.56652360515
26,190.772532188841,221.56652360515
26,190.021459227468,221.56652360515
26,189.270386266094,221.56652360515
26,188.519313304721,221.56652360515
26,188.519313304721,220.815450643777
26,187.768240343348,220.064377682403
26,187.017167381974,220.064377682403
26,186.266094420601,220.064377682403
26,185.515021459227,220.064377682403
26,184.763948497854,220.815450643777
26,184.763948497854,221.56652360515
26,184.012875536481,221.56652360515
26,184.012875536481,220.815450643777
26,183.261802575107,220.064377682403
26,182.510729613734,220.064377682403
26,181.759656652361,220.064377682403
26,181.759656652361,219.31330472103
26,181.008583690987,218.562231759657
26,181.008583690987,217.811158798283
26,180.257510729614,217.06008583691
26,180.257510729614,216.309012875536
26,179.50643776824,215.557939914163
26,179.50643776824,214.80686695279
26,178.755364806867,214.055793991416
26,178.004291845494,214.055793991416
26,178.004291845494,213.304721030043
26,177.25321888412,212.55364806867
26,177.25321888412,211.802575107296
26,176.502145922747,211.051502145923
26,176.502145922747,210.300429184549
26,175.751072961373,209.549356223176
26,175.751072961373,208.798283261803
27,175.751072961373,186.266094420601
27,176.502145922747,185.515021459227
27,176.502145922747,184.763948497854
27,177.25321888412,184.012875536481
27,177.25321888412,183.261802575107
27,178.004291845494,183.261802575107
27,178.755364806867,183.261802575107
27,179.50643776824,183.261802575107
27,180.257510729614,183.261802575107
27,180.257510729614,184.012875536481
27,181.008583690987,184.763948497854
27,181.759656652361,184.763948497854
27,182.510729613734,184.763948497854
27,183.261802575107,184.763948497854
27,184.012875536481,184.763948497854
27,184.763948497854,184.763948497854
27,185.515021459227,184.763948497854
27,186.266094420601,184.012875536481
27,186.266094420601,183.261802575107
27,187.017167381974,183.261802575107
27,187.768240343348,183.261802575107
27,188.519313304721,182.510729613734
27,188.519313304721,181.759656652361
27,189.270386266094,181.759656652361
27,190.021459227468,181.759656652361
27,190.772532188841,181.759656652361
27,191.523605150215,181.759656652361
27,192.274678111588,181.759656652361
27,193.025751072961,181.759656652361
27,193.025751072961,182.510729613734
27,193.776824034335,183.261802575107
27,194.527896995708,183.261802575107
27,195.278969957082,183.261802575107
27,195.278969957082,184.012875536481
27,196.030042918455,184.763948497854
27,196.781115879828,184.763948497854
27,197.532188841202,184.012875536481
27,197.532188841202,183.261802575107
27,198.283261802575,183.261802575107
27,199.034334763948,183.261802575107
27,199.785407725322,183.261802575107
27,199.785407725322,184.012875536481
27,200.536480686695,184.763948497854
27,201.287553648069,184.763948497854
27,201.287553648069,185.515021459227
27,202.038626609442,186.266094420601
27,202.038626609442,187.017167381974
27,202.789699570815,187.768240343348
27,202.789699570815,188.519313304721
27,203.540772532189,189.270386266094
27,204.291845493562,189.270386266094
27,204.291845493562,190.021459227468
27,205.042918454936,190.772532188841
27,205.042918454936,191.523605150215
27,205.793991416309,192.274678111588
27,205.793991416309,193.025751072961
27,206.545064377682,193.776824034335
27,206.545064377682,194.527896995708
27,207.296137339056,195.278969957082
27,207.296137339056,196.030042918455
27,208.047210300429,196.781115879828
27,208.047210300429,197.532188841202
27,208.047210300429,198.283261802575
27,208.047210300429,199.034334763948
27,208.047210300429,199.785407725322
27,208.047210300429,200.536480686695
27,208.798283261803,201.287553648069
27,208.798283261803,202.038626609442
27,209.549356223176,202.789699570815
27,210.300429184549,202.789699570815
27,210.300429184549,203.540772532189
27,210.300429184549,204.291845493562
27,210.300429184549,205.042918454936
27,209.549356223176,205.793991416309
27,209.549356223176,206.545064377682
27,209.549356223176,207.296137339056
27,209.549356223176,208.047210300429
27,209.549356223176,208.798283261803
27,209.549356223176,209.549356223176
27,209.549356223176,210.300429184549
27,209.549356223176,211.051502145923
27,209.549356223176,211.802575107296
27,209.549356223176,212.55364806867
27,208.798283261803,212.55364806867
27,208.047210300429,213.304721030043
27,208.047210300429,214.055793991416
27,207.296137339056,214.80686695279
27,207.296137339056,215.557939914163
27,207.296137339056,216.309012875536
27,207.296137339056,217.06008583691
27,207.296137339056,217.811158798283
27,207.296137339056,218.562231759657
27,206.545064377682,219.31330472103
27,206.545064377682,220.064377682403
27,206.545064377682,220.815450643777
27,206.545064377682,221.56652360515
27,206.545064377682,222.317596566524
27,206.545064377682,223.068669527897
27,205.793991416309,223.81974248927
27,205.793991416309,224.570815450644
27,205.042918454936,224.570815450644
27,204.291845493562,224.570815450644
27,203.540772532189,224.570815450644
27,202.789699570815,224.570815450644
27,202.038626609442,224.570815450644
27,201.287553648069,224.570815450644
27,200.536480686695,224.570815450644
27,199.785407725322,224.570815450644
27,199.034334763948,224.570815450644
27,198.283261802575,224.570815450644
27,197.532188841202,224.570815450644
27,196.781115879828,224.570815450644
27,196.030042918455,225.321888412017
27,196.030042918455,226.072961373391
27,195.278969957082,226.072961373391
27,194.527896995708,226.072961373391
27,193.776824034335,226.072961373391
27,193.776824034335,225.321888412017
27,193.025751072961,224.570815450644
27,192.274678111588,224.570815450644
27,191.523605150215,224.570815450644
27,190.772532188841,224.570815450644
27,190.021459227468,224.570815450644
27,190.021459227468,223.81974248927
27,189.270386266094,223.068669527897
27,188.519313304721,223.068669527897
27,187.768240343348,223.068669527897
27,187.017167381974,223.068669527897
27,186.266094420601,223.068669527897
27,185.515021459227,223.068669527897
27,184.763948497854,223.068669527897
27,184.012875536481,223.068669527897
27,183.261802575107,223.068669527897
27,183.261802575107,222.317596566524
27,182.510729613734,221.56652360515
27,181.759656652361,221.56652360515
27,181.759656652361,220.815450643777
27,181.008583690987,220.064377682403
27,181.008583690987,219.31330472103
27,180.257510729614,218.562231759657
27,180.257510729614,217.811158798283
27,179.50643776824,217.06008583691
27,179.50643776824,216.309012875536
27,178.755364806867,215.557939914163
27,178.004291845494,215.557939914163
27,178.004291845494,214.80686695279
27,177.25321888412,214.055793991416
27,176.502145922747,214.055793991416
27,176.502145922747,213.304721030043
27,175.751072961373,212.55364806867
27,175.751072961373,211.802575107296
27,175.751072961373,211.051502145923
27,175.751072961373,210.300429184549
27,175.751072961373,209.549356223176
27,175.751072961373,208.798283261803
