Slice #,Xt,Yt
140,198.283261802575,166.738197424893
140,197.532188841202,165.987124463519
140,196.781115879828,165.987124463519
140,196.030042918455,165.987124463519
140,195.278969957082,165.987124463519
140,194.527896995708,165.987124463519
140,193.776824034335,165.987124463519
140,193.776824034335,165.236051502146
140,193.776824034335,164.484978540773
140,193.776824034335,163.733905579399
140,193.025751072961,162.982832618026
140,193.025751072961,162.231759656652
140,193.025751072961,161.480686695279
140,193.025751072961,160.729613733906
140,192.274678111588,159.978540772532
140,192.274678111588,159.227467811159
140,191.523605150215,158.476394849785
140,190.772532188841,158.476394849785
140,190.772532188841,157.725321888412
140,190.021459227468,156.974248927039
140,189.270386266094,156.974248927039
140,188.519313304721,156.974248927039
140,188.519313304721,156.223175965665
141,189.270386266094,156.223175965665
141,190.021459227468,156.223175965665
141,190.772532188841,155.472103004292
141,190.772532188841,154.721030042918
141,191.523605150215,153.969957081545
141,191.523605150215,153.218884120172
141,191.523605150215,152.467811158798
141,191.523605150215,151.716738197425
141,192.274678111588,151.716738197425
141,193.025751072961,150.965665236052
141,193.025751072961,150.214592274678
141,193.776824034335,149.463519313305
141,193.776824034335,148.712446351931
141,194.527896995708,147.961373390558
141,194.527896995708,147.210300429185
141,194.527896995708,146.459227467811
141,194.527896995708,145.708154506438
141,194.527896995708,144.957081545064
141,194.527896995708,144.206008583691
141,195.278969957082,143.454935622318
141,195.278969957082,142.703862660944
141,195.278969957082,141.952789699571
141,195.278969957082,141.201716738197
141,195.278969957082,140.450643776824
141,195.278969957082,139.699570815451
141,194.527896995708,138.948497854077
141,194.527896995708,138.197424892704
141,194.527896995708,137.44635193133
141,194.527896995708,136.695278969957
141,195.278969957082,136.695278969957
141,196.030042918455,136.695278969957
141,196.781115879828,135.944206008584
141,196.781115879828,135.19313304721
141,197.532188841202,135.19313304721
141,198.283261802575,135.19313304721
141,199.034334763948,134.442060085837
141,199.034334763948,133.690987124464
141,199.785407725322,132.93991416309
141,199.785407725322,132.188841201717
141,200.536480686695,132.188841201717
141,201.287553648069,132.188841201717
141,202.038626609442,132.188841201717
141,202.789699570815,132.188841201717
141,203.540772532189,132.188841201717
141,204.291845493562,132.188841201717
141,205.042918454936,132.188841201717
141,205.793991416309,132.188841201717
141,206.545064377682,132.188841201717
141,207.296137339056,132.188841201717
141,208.047210300429,132.188841201717
141,208.798283261803,132.188841201717
141,209.549356223176,132.188841201717
141,210.300429184549,132.188841201717
141,211.051502145923,132.188841201717
141,211.802575107296,132.188841201717
141,212.55364806867,132.188841201717
141,213.304721030043,132.188841201717
141,214.055793991416,132.188841201717
141,214.80686695279,132.188841201717
141,215.557939914163,132.188841201717
141,216.309012875536,132.188841201717
141,217.06008583691,132.188841201717
141,217.811158798283,132.188841201717
141,218.562231759657,132.188841201717
141,219.31330472103,132.188841201717
141,220.064377682403,132.188841201717
141,220.815450643777,132.188841201717
141,221.56652360515,132.188841201717
141,221.56652360515,132.93991416309
141,222.317596566524,133.690987124464
141,223.068669527897,133.690987124464
141,223.81974248927,133.690987124464
141,224.570815450644,133.690987124464
141,225.321888412017,133.690987124464
141,226.072961373391,133.690987124464
141,226.824034334764,133.690987124464
141,226.824034334764,134.442060085837
141,227.575107296137,135.19313304721
141,228.326180257511,135.19313304721
141,229.077253218884,135.19313304721
141,229.828326180258,135.19313304721
141,230.579399141631,134.442060085837
141,230.579399141631,133.690987124464
141,231.330472103004,133.690987124464
141,232.081545064378,133.690987124464
141,232.832618025751,133.690987124464
141,232.832618025751,134.442060085837
141,232.832618025751,135.19313304721
141,232.832618025751,135.944206008584
141,232.832618025751,136.695278969957
141,232.832618025751,137.44635193133
141,232.832618025751,138.197424892704
141,232.832618025751,138.948497854077
141,232.832618025751,139.699570815451
141,232.832618025751,140.450643776824
141,232.832618025751,141.201716738197
141,232.832618025751,141.952789699571
141,233.583690987124,142.703862660944
141,233.583690987124,143.454935622318
141,232.832618025751,144.206008583691
141,232.832618025751,144.957081545064
141,232.832618025751,145.708154506438
141,232.832618025751,146.459227467811
141,232.832618025751,147.210300429185
141,232.832618025751,147.961373390558
141,233.583690987124,148.712446351931
141,233.583690987124,149.463519313305
141,232.832618025751,150.214592274678
141,232.832618025751,150.965665236052
141,232.832618025751,151.716738197425
141,232.832618025751,152.467811158798
141,232.832618025751,153.218884120172
141,232.832618025751,153.969957081545
141,232.081545064378,154.721030042918
141,232.081545064378,155.472103004292
141,232.081545064378,156.223175965665
141,232.081545064378,156.974248927039
141,232.832618025751,157.725321888412
141,232.832618025751,158.476394849785
141,232.832618025751,159.227467811159
141,232.832618025751,159.978540772532
141,232.832618025751,160.729613733906
141,232.832618025751,161.480686695279
141,233.583690987124,162.231759656652
141,233.583690987124,162.982832618026
141,234.334763948498,163.733905579399
141,234.334763948498,164.484978540773
141,234.334763948498,165.236051502146
141,234.334763948498,165.987124463519
141,234.334763948498,166.738197424893
141,234.334763948498,167.489270386266
141,234.334763948498,168.240343347639
141,234.334763948498,168.991416309013
141,234.334763948498,169.742489270386
141,234.334763948498,170.49356223176
141,234.334763948498,171.244635193133
141,234.334763948498,171.995708154506
141,233.583690987124,171.995708154506
141,232.832618025751,171.995708154506
141,232.081545064378,171.995708154506
141,231.330472103004,171.995708154506
141,230.579399141631,171.995708154506
141,229.828326180258,171.995708154506
141,229.077253218884,171.995708154506
141,228.326180257511,171.995708154506
141,227.575107296137,171.995708154506
141,226.824034334764,171.995708154506
141,226.072961373391,171.995708154506
141,225.321888412017,171.995708154506
141,224.570815450644,171.995708154506
141,223.81974248927,171.995708154506
141,223.068669527897,171.995708154506
141,222.317596566524,171.995708154506
141,222.317596566524,171.244635193133
141,221.56652360515,170.49356223176
141,220.815450643777,171.244635193133
141,220.815450643777,171.995708154506
141,220.064377682403,171.995708154506
141,220.064377682403,171.244635193133
141,219.31330472103,170.49356223176
141,218.562231759657,170.49356223176
141,217.811158798283,170.49356223176
141,217.811158798283,169.742489270386
141,217.06008583691,168.991416309013
141,216.309012875536,168.991416309013
141,215.557939914163,168.991416309013
141,214.80686695279,168.991416309013
141,214.055793991416,168.991416309013
141,213.304721030043,168.991416309013
141,212.55364806867,168.991416309013
141,211.802575107296,168.991416309013
141,211.051502145923,168.991416309013
141,210.300429184549,168.991416309013
141,209.549356223176,168.991416309013
141,208.798283261803,168.991416309013
141,208.047210300429,168.991416309013
141,207.296137339056,168.991416309013
141,206.545064377682,168.991416309013
141,205.793991416309,168.991416309013
141,205.042918454936,168.991416309013
141,205.042918454936,168.240343347639
141,204.291845493562,167.489270386266
141,203.540772532189,167.489270386266
141,202.789699570815,167.489270386266
141,202.038626609442,167.489270386266
141,201.287553648069,167.489270386266
141,200.536480686695,168.240343347639
141,200.536480686695,168.991416309013
141,199.785407725322,168.991416309013
141,199.034334763948,168.991416309013
141,198.283261802575,168.991416309013
141,197.532188841202,168.991416309013
141,196.781115879828,168.991416309013
141,196.781115879828,168.240343347639
141,196.030042918455,167.489270386266
141,195.278969957082,167.489270386266
141,194.527896995708,167.489270386266
141,193.776824034335,167.489270386266
141,193.776824034335,166.738197424893
141,193.025751072961,165.987124463519
141,193.025751072961,165.236051502146
141,193.025751072961,164.484978540773
141,193.025751072961,163.733905579399
141,193.025751072961,162.982832618026
141,193.025751072961,162.231759656652
141,192.274678111588,161.480686695279
141,192.274678111588,160.729613733906
141,191.523605150215,159.978540772532
141,191.523605150215,159.227467811159
141,190.772532188841,158.476394849785
141,190.772532188841,157.725321888412
141,190.021459227468,156.974248927039
141,189.270386266094,156.974248927039
141,189.270386266094,156.223175965665
142,188.519313304721,157.725321888412
142,189.270386266094,156.974248927039
142,189.270386266094,156.223175965665
142,190.021459227468,155.472103004292
142,190.021459227468,154.721030042918
142,190.772532188841,153.969957081545
142,190.772532188841,153.218884120172
142,191.523605150215,152.467811158798
142,191.523605150215,151.716738197425
142,192.274678111588,151.716738197425
142,193.025751072961,150.965665236052
142,193.025751072961,150.214592274678
142,193.776824034335,149.463519313305
142,193.776824034335,148.712446351931
142,193.776824034335,147.961373390558
142,193.776824034335,147.210300429185
142,193.776824034335,146.459227467811
142,193.776824034335,145.708154506438
142,194.527896995708,144.957081545064
142,194.527896995708,144.206008583691
142,194.527896995708,143.454935622318
142,194.527896995708,142.703862660944
142,194.527896995708,141.952789699571
142,194.527896995708,141.201716738197
142,194.527896995708,140.450643776824
142,194.527896995708,139.699570815451
142,194.527896995708,138.948497854077
142,194.527896995708,138.197424892704
142,195.278969957082,137.44635193133
142,195.278969957082,136.695278969957
142,196.030042918455,136.695278969957
142,196.781115879828,136.695278969957
142,197.532188841202,136.695278969957
142,198.283261802575,136.695278969957
142,199.034334763948,135.944206008584
142,199.034334763948,135.19313304721
142,199.785407725322,135.19313304721
142,200.536480686695,135.19313304721
142,201.287553648069,135.19313304721
142,202.038626609442,135.19313304721
142,202.789699570815,134.442060085837
142,202.789699570815,133.690987124464
142,203.540772532189,133.690987124464
142,204.291845493562,133.690987124464
142,205.042918454936,133.690987124464
142,205.793991416309,133.690987124464
142,206.545064377682,133.690987124464
142,207.296137339056,133.690987124464
142,208.047210300429,133.690987124464
